id,date,text,views,forwards,replies
122230,2026-03-14T15:15:55+00:00,"🇷🇺😅 **«Спартак» такими постами отреагировал на два одиннадцатиметровых в матче с «Зенитом» –** а после игры в телеграм-канале** **написали, что «уступили в серии пенальти»

🔥 – все пенальти были по делу
👀 – судья ошибся 

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",67044,206,148
122229,2026-03-14T15:00:24+00:00,"👍🇷🇺 **«Зенит»** дважды** забил «Спартаку» с пенальти в WINLINE Матче тура и вновь максимально приблизился к лидирующему «Краснодару»**

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",65162,123,104
122228,2026-03-14T14:46:01+00:00,"‼️ **Дуран забил первый гол за «Зенит» – «Спартаку» с пенальти**

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",64544,40,69
122227,2026-03-14T14:45:07+00:00,"⚡️⚡️⚡️⚡️ **«Зенит» заработал второй пенальти со «Спартаком» и четвертый в двух последних играх Мир РПЛ **

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",63020,101,50
122226,2026-03-14T14:39:56+00:00,"😐 **Соболев локтем ударил Умярова, но Карасев не стал показывать ему вторую желтую –** первую Александр получил за празднование с маской 

Это удаление? 👍/👎

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",63440,307,46
122225,2026-03-14T14:27:54+00:00,"😅🤿 «Зенит» выложил кусочек ролика «Спартака», в котором москвичи шутили о маске Соболева для плавания, и добавил к нему видео гола Александра и его празднования в похожей маске

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",64145,62,28
122224,2026-03-14T14:07:04+00:00,"😱🟡 **Вендел пнул Зобнина ногой в живот, когда оба упали после борьбы за мяч –** Карасев показал желтую бразильцу в WINLINE Матче тура

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",63797,244,58
122223,2026-03-14T13:50:53+00:00,"🤿**🐬**** Соболев отпраздновал гол с пенальти в ворота своей бывшей команды в очках для снорклинга**

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",64498,253,61
122222,2026-03-14T13:48:54+00:00,"⚡️⚡️⚡️⚡️ **Карасев поставил пенальти в WINLINE Матче тура за этот фол Солари на Дугласе – Соболев реализовал удар с точки**

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",64148,122,60
122221,2026-03-14T13:27:01+00:00,"🩵🇷🇺 **Петр Гуменник и Алексей Мишин символически разыграли мяч перед WINLINE Матчем тура «Зенит» – «Спартак» в Петербурге **

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",62497,75,8
122220,2026-03-14T12:52:27+00:00,"🎉 **Варвара Ворончихина взяла второе золото на Паралимпиаде – победила в слаломе.** Это уже четвертая медаль Варвары на этих Играх и пятое золото для России!

🥇🥇🥈🥉

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",65468,70,9
122219,2026-03-14T12:44:51+00:00,"💪🇷🇺 **Лучшая команда Мир РПЛ обыграла худшую и сохранила первое место в таблице – **победным стал пенальти Сперцяна на 95-й минуте

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",63373,65,81
122218,2026-03-14T11:45:31+00:00,"😐🐐 **Аргентинцы не хотят играть Финалиссиму на «Бернабеу», поэтому предложили сразу несколько альтернатив (TNT Sports):**

📍 провести два матча – в Мадриде и Буэнос-Айресе
📍 сыграть в Англии или Португалии
📍 просто отменить игру

УЕФА, владеющий правами на матч, примет решение сегодня 🐱

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",66527,157,50
122217,2026-03-14T10:45:34+00:00,"😁🇬🇧 **«Тоттенхэм» готов уволить Тудора после игры с «Ливерпулем» независимо от результата –** хорват пришел месяц назад и проиграл все 4 матча (Фабрицио Романо)

На его место лондонцы хотят назначить Де Дзерби  😐

🤡 – через год уверенно возьмут Чемпионшип

⚽️ [**Подписывайтесь на Спортс” в Max**](https://max.ru/sportsru)",66131,179,24
